dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,1,2,0.0,348.22717237601483,1.8327745914527096,0.14680380384098307,0.5794392523364486,9.214953271028037,107
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,1,2,0.0,397.4025781423229,2.0915925165385416,0.10531025284968465,0.5754716981132075,9.273584905660377,106
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,1,2,0.0,445.7295683405817,2.3459450965293773,0.11808341826588448,0.5754716981132075,9.273584905660377,106
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,1,2,0.0,397.4025781423229,2.0915925165385416,0.10531025284968465,0.5754716981132075,9.273584905660377,106
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,1,4,0.0,650.0869605313143,3.4215103185858644,0.11654824159220997,0.6050420168067226,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,1,4,0.0,936.5642761870497,4.929285664142367,0.31581863174139635,0.6218487394957983,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,1,4,0.0,693.1345316322843,3.6480764822751803,0.1253518402483316,0.6050420168067226,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,1,4,0.0,650.0869605313143,3.4215103185858644,0.11654824159220997,0.6050420168067226,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,1,4,0.0,318.11998190118993,1.6743156942167892,0.1328987406597658,0.5794392523364486,9.233644859813085,107
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,1,4,0.0,632.9465101764409,3.331297421981268,0.4904934684828682,0.5887850467289719,9.233644859813085,107
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,1,4,0.0,365.99531798544615,1.9262911472918218,0.21687882186192153,0.5794392523364486,9.233644859813085,107
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,1,4,0.0,318.11998190118993,1.6743156942167892,0.1328987406597658,0.5794392523364486,9.233644859813085,107
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,1,4,0.0,345.07138554379594,1.8161651870726103,0.12862838869614124,0.5714285714285714,9.371428571428572,105
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,1,4,0.0,644.1664461258647,3.3903497164519196,0.4826117775737596,0.5904761904761905,9.371428571428572,105
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,1,4,0.0,393.8586327915619,2.0729401725871677,0.20173064111515554,0.5714285714285714,9.371428571428572,105
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,1,4,0.0,345.07138554379594,1.8161651870726103,0.12862838869614124,0.5714285714285714,9.371428571428572,105
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,1,4,0.0,352.7664841884779,1.8566657062551468,0.3221543981499887,0.5769230769230769,9.442307692307692,104
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,1,4,0.0,647.7018179622366,3.4089569366433508,0.488962336491096,0.5865384615384616,9.442307692307692,104
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,1,4,0.0,402.02283958285693,2.1159096820150363,0.44918958314341795,0.5769230769230769,9.442307692307692,104
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,1,4,0.0,352.7664841884779,1.8566657062551468,0.3221543981499887,0.5769230769230769,9.442307692307692,104
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,1,4,0.0,405.3649616747615,2.1334997982882182,0.07477975979270807,0.5728155339805825,9.504854368932039,103
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,1,4,0.0,455.0995341118044,2.395260705851602,0.19517764416378808,0.5728155339805825,9.504854368932039,103
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,1,4,0.0,405.3649616747615,2.1334997982882182,0.07477975979270807,0.5728155339805825,9.504854368932039,103
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,2,0,0.0,738.5218168996975,3.8869569310510395,0.451512792065647,0.6,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,2,0,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,2,0,0.0,738.5218168996975,3.8869569310510395,0.451512792065647,0.6,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,2,0,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,2,0,0.0,738.5218168996975,3.8869569310510395,0.451512792065647,0.6,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,2,0,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,2,0,0.0,738.5218168996975,3.8869569310510395,0.451512792065647,0.6,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,2,0,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,2,0,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,2,0,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,2,2,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,2,2,0.0,738.5218168996975,3.8869569310510395,0.451512792065647,0.6,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,2,2,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,2,2,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,2,2,0.0,335.61157107679634,1.7663766898778754,0.09562797010736918,0.5818181818181818,9.054545454545455,55
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,2,2,0.0,676.0788016661801,3.5583094824535793,0.369206122193718,0.6181818181818182,9.054545454545455,55
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,2,2,0.0,379.96582258635857,1.9998201188755713,0.19356593850253173,0.5818181818181818,9.054545454545455,55
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,2,2,0.0,335.61157107679634,1.7663766898778754,0.09562797010736918,0.5818181818181818,9.054545454545455,55
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,2,2,0.0,339.26145928214794,1.7855866278007786,0.09751764812021677,0.5925925925925926,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,2,2,0.0,680.8199194880352,3.583262734147554,0.37800443139698336,0.6111111111111112,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,2,2,0.0,384.437085819665,2.023353083261395,0.19762560732782375,0.5925925925925926,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,2,2,0.0,339.26145928214794,1.7855866278007786,0.09751764812021677,0.5925925925925926,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,2,2,0.0,402.0663047764149,2.1161384461916573,0.07008227961696012,0.5925925925925926,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,2,2,0.0,684.7923221790545,3.604170116731866,0.37800443139698336,0.6111111111111112,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,2,2,0.0,447.24193131393196,2.3539049016522733,0.10488545560184462,0.5925925925925926,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,2,2,0.0,402.0663047764149,2.1161384461916573,0.07008227961696012,0.5925925925925926,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,2,2,0.0,402.0663047764149,2.1161384461916573,0.07008227961696012,0.5925925925925926,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,2,2,0.0,447.24193131393196,2.3539049016522733,0.10488545560184462,0.5925925925925926,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,2,2,0.0,402.0663047764149,2.1161384461916573,0.07008227961696012,0.5925925925925926,9.185185185185185,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,2,4,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,2,4,0.0,738.5218168996975,3.8869569310510395,0.451512792065647,0.6,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,2,4,0.0,428.2822866475943,2.254117298145233,0.19180270591691306,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,2,4,0.0,387.6242227638288,2.040127488230678,0.15658795584322083,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,2,4,0.0,339.27874323276524,1.7856775959619222,0.09751764812021677,0.5925925925925926,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,2,4,0.0,679.8304133151956,3.5780548069220823,0.37800443139698336,0.6111111111111112,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,2,4,0.0,384.4543697702823,2.0234440514225387,0.19762560732782375,0.5925925925925926,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,2,4,0.0,339.27874323276524,1.7856775959619222,0.09751764812021677,0.5925925925925926,9.203703703703704,54
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,2,4,0.0,342.8836703128587,1.8046508963834669,0.09948383375817846,0.6037735849056604,9.358490566037736,53
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,2,4,0.0,693.0978470939442,3.647883405757601,0.38724188822904887,0.6226415094339622,9.358490566037736,53
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,2,4,0.0,388.9116671624044,2.0469035113810756,0.20186086430995814,0.6037735849056604,9.358490566037736,53
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,2,4,0.0,342.8836703128587,1.8046508963834669,0.09948383375817846,0.6037735849056604,9.358490566037736,53
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,2,4,0.0,414.0149726016176,2.179026171587461,0.07287323995757268,0.5961538461538461,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,2,4,0.0,706.1919906735895,3.716799950913629,0.39695294105153833,0.6346153846153846,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,2,4,0.0,460.9281232367315,2.4259374907196394,0.10916460296942007,0.5961538461538461,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,2,4,0.0,414.0149726016176,2.179026171587461,0.07287323995757268,0.5961538461538461,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,2,4,0.0,414.0149726016176,2.179026171587461,0.07287323995757268,0.5961538461538461,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,2,4,0.0,460.9281232367315,2.4259374907196394,0.10916460296942007,0.5961538461538461,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,2,4,0.0,414.0149726016176,2.179026171587461,0.07287323995757268,0.5961538461538461,9.5,52
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,4,0,0.0,435.0610308732778,2.289794899333041,3.0455174765091577,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,4,0,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,4,0,0.0,435.0610308732778,2.289794899333041,3.0455174765091577,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,4,0,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,4,0,0.0,435.0610308732778,2.289794899333041,3.0455174765091577,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,4,0,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,4,0,0.0,435.0610308732778,2.289794899333041,3.0455174765091577,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,4,0,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,4,0,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,4,0,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,4,2,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,4,2,0.0,435.0610308732778,2.289794899333041,3.0455174765091577,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,4,2,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,4,2,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,4,2,0.0,182.72910269081382,0.9617321194253359,0.2060714096341495,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,4,2,0.0,356.84196739587867,1.8781156178730456,0.610990139394098,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,4,2,0.0,209.4306143707402,1.1022663914249484,0.24662176021696386,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,4,2,0.0,182.72910269081382,0.9617321194253359,0.2060714096341495,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,4,2,0.0,182.72910269081382,0.9617321194253359,0.2060714096341495,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,4,2,0.0,356.84196739587867,1.8781156178730456,0.610990139394098,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,4,2,0.0,209.4306143707402,1.1022663914249484,0.24662176021696386,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,4,2,0.0,182.72910269081382,0.9617321194253359,0.2060714096341495,0.5714285714285714,8.964285714285714,28
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,4,2,0.0,142.50980819596958,0.7500516220840504,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,4,2,0.0,323.07129751974054,1.7003752501038976,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,4,2,0.0,170.20026475293028,0.8957908671206857,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,4,2,0.0,142.50980819596958,0.7500516220840504,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,4,2,0.0,142.50980819596958,0.7500516220840504,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,4,2,0.0,170.20026475293028,0.8957908671206857,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,4,2,0.0,142.50980819596958,0.7500516220840504,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,,4,4,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,4.0,4,4,0.0,435.0610308732778,2.289794899333041,3.0455174765091577,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,8.0,4,4,0.0,297.4771013831486,1.5656689546481504,0.6177110733641655,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,1,16.0,4,4,0.0,272.55569048188397,1.434503634115179,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,,4,4,0.0,141.39721698664636,0.744195878877086,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,4.0,4,4,0.0,321.9587063104173,1.6945195068969332,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,8.0,4,4,0.0,169.08767354360702,0.8899351239137212,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,2,16.0,4,4,0.0,141.39721698664636,0.744195878877086,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,,4,4,0.0,141.39721698664636,0.744195878877086,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,4.0,4,4,0.0,321.9587063104173,1.6945195068969332,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,8.0,4,4,0.0,169.08767354360702,0.8899351239137212,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,3,16.0,4,4,0.0,141.39721698664636,0.744195878877086,0.30727793496390193,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,,4,4,0.0,140.3539673281555,0.7387050912008184,0.2755427639329709,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,4.0,4,4,0.0,327.8601293182253,1.7255796279906594,0.5407660320744826,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,8.0,4,4,0.0,169.10944144499928,0.8900496918157856,0.5407660320744826,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,4,16.0,4,4,0.0,140.3539673281555,0.7387050912008184,0.2755427639329709,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,,4,4,0.0,140.3539673281555,0.7387050912008184,0.2755427639329709,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,8.0,4,4,0.0,169.10944144499928,0.8900496918157856,0.5407660320744826,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_distribution,1.0,8,6,16.0,4,4,0.0,140.3539673281555,0.7387050912008184,0.2755427639329709,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,4.0,1,0,0.0,1089.9983863655036,5.736833612450019,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,8.0,1,0,0.0,812.3613291428428,4.2755859428570675,0.37565404282861814,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,16.0,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,2,,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,2,4.0,1,0,0.0,1089.9983863655036,5.736833612450019,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,2,8.0,1,0,0.0,812.3613291428428,4.2755859428570675,0.37565404282861814,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,2,16.0,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,3,,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,3,4.0,1,0,0.0,1089.9983863655036,5.736833612450019,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,3,8.0,1,0,0.0,812.3613291428428,4.2755859428570675,0.37565404282861814,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,3,16.0,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,4,,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,4,4.0,1,0,0.0,1089.9983863655036,5.736833612450019,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,4,8.0,1,0,0.0,812.3613291428428,4.2755859428570675,0.37565404282861814,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,4,16.0,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,6,,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,6,8.0,1,0,0.0,812.3613291428428,4.2755859428570675,0.37565404282861814,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,6,16.0,1,0,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,,1,2,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,4.0,1,2,0.0,1089.9983863655036,5.736833612450019,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,8.0,1,2,0.0,812.3613291428428,4.2755859428570675,0.37565404282861814,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,1,16.0,1,2,0.0,771.8650340895219,4.062447547839589,0.2925629184239441,0.5630252100840336,8.403361344537815,119
wearable,heart_rate_eps1.0,budget_absorption,1.0,8,2,,1,2,0.0,337.9894760301533,1.77889197910607,0.2861085921846511,0.5229357798165137,9.082568807339449,109
