dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,1,0,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,1,0,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,1,0,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,1,0,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,1,0,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,1,2,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,1,2,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,1,2,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,1,2,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,1,2,0.0,11.184361500630477,0.09320301250525397,0.04492363141139932,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,1,2,0.0,11.966197230145607,0.09971831025121339,0.06042777340050402,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,1,2,0.0,11.184768057068228,0.09320640047556857,0.04492363141139932,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,1,2,0.0,11.184361500630477,0.09320301250525397,0.04492363141139932,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,1,2,0.0,8.34865761095473,0.06957214675795607,0.08796700611005967,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,1,2,0.0,8.426561424020804,0.07022134520017337,0.09579759744612565,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,1,2,0.0,8.34865761095473,0.06957214675795607,0.08796700611005967,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,1,4,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,1,4,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,1,4,0.0,11.62780669459368,0.096898389121614,0.09936057783729096,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,1,4,0.0,10.86300196395108,0.090525016366259,0.03610875581530777,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,1,4,0.0,11.184361500630477,0.09320301250525397,0.04492363141139932,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,1,4,0.0,11.966197230145607,0.09971831025121339,0.06042777340050402,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,1,4,0.0,11.184768057068228,0.09320640047556857,0.04492363141139932,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,1,4,0.0,11.184361500630477,0.09320301250525397,0.04492363141139932,0.125,5.212871287128713,808
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,1,4,0.0,8.34865761095473,0.06957214675795607,0.08796700611005967,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,1,4,0.0,8.426561424020804,0.07022134520017337,0.09579759744612565,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,1,4,0.0,8.34865761095473,0.06957214675795607,0.08796700611005967,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,2,0,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,2,0,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,2,0,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,2,0,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,2,0,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,2,0,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,2,0,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,2,0,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,2,0,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,2,0,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,2,2,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,2,2,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,2,2,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,2,2,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,2,2,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,2,2,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,2,2,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,2,2,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,2,2,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,2,2,0.0,7.011934016940515,0.05843278347450429,0.1245781109658763,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,2,2,0.0,7.2085423770141475,0.060071186475117895,0.19373468293740806,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,2,2,0.0,7.011934016940515,0.05843278347450429,0.1245781109658763,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,2,4,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,2,4,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,2,4,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,2,4,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,2,4,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,2,4,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,2,4,0.0,9.642467177857029,0.08035389314880857,0.23203072915995168,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,2,4,0.0,7.449686444835292,0.062080720373627434,0.12189409812412773,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,2,4,0.0,7.29615794080185,0.060801316173348746,0.14904069111746693,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,2,4,0.0,7.011934016940515,0.05843278347450429,0.1245781109658763,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,2,4,0.0,7.2085423770141475,0.060071186475117895,0.19373468293740806,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,2,4,0.0,7.011934016940515,0.05843278347450429,0.1245781109658763,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,4,0,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,4,0,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,1,16.0,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,2,,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,2,4.0,4,0,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,2,8.0,4,0,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,2,16.0,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,3,,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,3,4.0,4,0,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,3,8.0,4,0,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,3,16.0,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,4,,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,4,4.0,4,0,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,4,8.0,4,0,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,4,16.0,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,6,,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,6,8.0,4,0,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,6,16.0,4,0,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,1,,4,2,0.0,4.677202098552346,0.038976684154602884,0.07972950543620991,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,1,4.0,4,2,0.0,7.3222155891402485,0.061018463242835407,0.1950688575723635,0.1291866028708134,12.44976076555024,209
mobility,traffic_speed_eps4.0,sample,4.0,8,1,8.0,4,2,0.0,5.113299346263398,0.042610827885528314,0.04172013289788786,0.1291866028708134,12.44976076555024,209
