dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,4.0,4,2,0.0,160.9786402787,0.8472560014668421,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,8.0,4,2,0.0,84.90326370621311,0.44685928266427954,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,16.0,4,2,0.0,71.49691857666024,0.3762995714561065,0.6385810107020673,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,6,,4,2,0.0,71.49691857666024,0.3762995714561065,0.6385810107020673,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,6,8.0,4,2,0.0,84.90326370621311,0.44685928266427954,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,6,16.0,4,2,0.0,71.49691857666024,0.3762995714561065,0.6385810107020673,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,1,,4,4,0.0,135.44582556088776,0.7128727661099356,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,1,4.0,4,4,0.0,215.97937509272353,1.1367335531195975,1.8569329593422583,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,1,8.0,4,4,0.0,147.5115361774853,0.7763765061972911,0.493608317769232,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,1,16.0,4,4,0.0,135.44582556088776,0.7128727661099356,0.2654549433223413,0.5666666666666667,8.433333333333334,30
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,2,,4,4,0.0,70.384327367337,0.37044382824914207,0.595257970634912,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,2,4.0,4,4,0.0,159.86604906937677,0.8414002582598777,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,2,8.0,4,4,0.0,83.79067249688987,0.4410035394573151,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,2,16.0,4,4,0.0,70.384327367337,0.37044382824914207,0.595257970634912,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,3,,4,4,0.0,70.384327367337,0.37044382824914207,0.595257970634912,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,3,4.0,4,4,0.0,159.86604906937677,0.8414002582598777,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,3,8.0,4,4,0.0,83.79067249688987,0.4410035394573151,0.5796561472858832,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,3,16.0,4,4,0.0,70.384327367337,0.37044382824914207,0.595257970634912,0.5555555555555556,9.25925925925926,27
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,,4,4,0.0,70.15018745204935,0.3692115129055229,0.5439530154544285,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,4.0,4,4,0.0,163.07351383493682,0.8582816517628253,0.5407660320744826,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,8.0,4,4,0.0,84.07216124043119,0.4424850591601641,0.5407660320744826,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,4,16.0,4,4,0.0,70.15018745204935,0.3692115129055229,0.5439530154544285,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,6,,4,4,0.0,70.15018745204935,0.3692115129055229,0.5439530154544285,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,6,8.0,4,4,0.0,84.07216124043119,0.4424850591601641,0.5407660320744826,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_distribution,2.0,8,6,16.0,4,4,0.0,70.15018745204935,0.3692115129055229,0.5439530154544285,0.5769230769230769,9.576923076923077,26
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,4.0,1,0,0.0,545.966134342549,2.8735059702239423,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,8.0,1,0,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,16.0,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,4.0,1,0,0.0,545.966134342549,2.8735059702239423,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,8.0,1,0,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,16.0,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,4.0,1,0,0.0,545.966134342549,2.8735059702239423,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,8.0,1,0,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,16.0,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,4.0,1,0,0.0,545.966134342549,2.8735059702239423,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,8.0,1,0,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,16.0,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,8.0,1,0,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,16.0,1,0,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,,1,2,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,4.0,1,2,0.0,545.966134342549,2.8735059702239423,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,8.0,1,2,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,16.0,1,2,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,,1,2,0.0,160.05612731925387,0.8424006701013362,0.33030635611066733,0.46788990825688076,9.082568807339449,109
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,4.0,1,2,0.0,449.4125017249972,2.3653289564473536,0.7417326870316547,0.5779816513761468,9.082568807339449,109
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,8.0,1,2,0.0,186.13908439135528,0.9796793915334489,0.46900766254468856,0.5045871559633027,9.082568807339449,109
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,16.0,1,2,0.0,160.05612731925387,0.8424006701013362,0.33030635611066733,0.46788990825688076,9.082568807339449,109
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,,1,2,0.0,131.97269924698114,0.6945931539314797,0.394041540621776,0.4766355140186916,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,4.0,1,2,0.0,377.5982471963624,1.9873591957703285,0.17895998545406583,0.5700934579439252,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,8.0,1,2,0.0,190.16970202222785,1.0008931685380413,0.342182807250955,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,16.0,1,2,0.0,131.97269924698114,0.6945931539314797,0.394041540621776,0.4766355140186916,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,,1,2,0.0,132.2194727227266,0.695891961698561,0.29601510884263094,0.4766355140186916,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,4.0,1,2,0.0,377.72953335568593,1.9880501755562416,0.17895998545406583,0.5700934579439252,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,8.0,1,2,0.0,190.2362351775461,1.0012433430397163,0.342182807250955,0.5046728971962616,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,16.0,1,2,0.0,132.2194727227266,0.695891961698561,0.29601510884263094,0.4766355140186916,9.214953271028037,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,,1,2,0.0,125.07406406161444,0.6582845476927076,0.4465422180686003,0.4811320754716981,9.273584905660377,106
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,8.0,1,2,0.0,176.2516218917535,0.9276401152197553,0.333680191578058,0.5094339622641509,9.273584905660377,106
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,16.0,1,2,0.0,125.07406406161444,0.6582845476927076,0.4465422180686003,0.4811320754716981,9.273584905660377,106
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,,1,4,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,4.0,1,4,0.0,545.966134342549,2.8735059702239423,0.6407311653122353,0.5966386554621849,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,8.0,1,4,0.0,405.04607272639436,2.1318214354020757,0.2812834230343476,0.5462184873949579,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,16.0,1,4,0.0,377.75499998590817,1.9881842104521483,0.2807502111789052,0.4957983193277311,8.403361344537815,119
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,,1,4,0.0,131.3390543871681,0.6912581809850952,0.42260701753979085,0.4766355140186916,9.233644859813085,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,4.0,1,4,0.0,353.2780522693187,1.8593581698385195,0.41434786871216284,0.5700934579439252,9.233644859813085,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,8.0,1,4,0.0,160.44098808105943,0.8444262530582075,0.5327002217878366,0.5046728971962616,9.233644859813085,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,16.0,1,4,0.0,131.3390543871681,0.6912581809850952,0.42260701753979085,0.4766355140186916,9.233644859813085,107
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,,1,4,0.0,113.57139920424827,0.5977442063381487,0.4479563839460535,0.47619047619047616,9.371428571428572,105
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,4.0,1,4,0.0,363.5341714036997,1.9133377442299984,0.162495445383317,0.5619047619047619,9.371428571428572,105
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,8.0,1,4,0.0,161.57549896514308,0.8503973629744372,0.3254983417965886,0.5142857142857142,9.371428571428572,105
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,16.0,1,4,0.0,113.57139920424827,0.5977442063381487,0.4479563839460535,0.47619047619047616,9.371428571428572,105
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,,1,4,0.0,111.494723166516,0.5868143324553473,0.4388209426094543,0.4807692307692308,9.442307692307692,104
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,4.0,1,4,0.0,388.10614209257983,2.04266390575042,0.2365717973035686,0.5576923076923077,9.442307692307692,104
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,8.0,1,4,0.0,146.64550828994405,0.771818464683916,0.3180599346904517,0.5192307692307693,9.442307692307692,104
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,16.0,1,4,0.0,111.494723166516,0.5868143324553473,0.4388209426094543,0.4807692307692308,9.442307692307692,104
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,,1,4,0.0,133.23584392666857,0.7012412838245714,0.3578678677745291,0.4854368932038835,9.504854368932039,103
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,8.0,1,4,0.0,131.1890017390503,0.6904684302055278,0.5784516069733263,0.5145631067961165,9.504854368932039,103
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,16.0,1,4,0.0,133.23584392666857,0.7012412838245714,0.3578678677745291,0.4854368932038835,9.504854368932039,103
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,4.0,2,0,0.0,456.8630097430878,2.404542156542567,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,8.0,2,0,0.0,369.43174820346053,1.9443776221234765,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,16.0,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,4.0,2,0,0.0,456.8630097430878,2.404542156542567,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,8.0,2,0,0.0,369.43174820346053,1.9443776221234765,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,16.0,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,4.0,2,0,0.0,456.8630097430878,2.404542156542567,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,8.0,2,0,0.0,369.43174820346053,1.9443776221234765,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,16.0,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,4.0,2,0,0.0,456.8630097430878,2.404542156542567,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,8.0,2,0,0.0,369.43174820346053,1.9443776221234765,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,16.0,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,8.0,2,0,0.0,369.43174820346053,1.9443776221234765,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,6,16.0,2,0,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,,2,2,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,4.0,2,2,0.0,456.8630097430878,2.404542156542567,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,8.0,2,2,0.0,369.43174820346053,1.9443776221234765,0.2761923664786484,0.5666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,1,16.0,2,2,0.0,312.4225663882572,1.6443292967803012,0.056861904450983186,0.5333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,,2,2,0.0,107.0592349396103,0.5634696575768964,0.6401823210927166,0.4909090909090909,9.054545454545455,55
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,4.0,2,2,0.0,245.3845644217216,1.2914977074827452,0.36889346005335144,0.5272727272727272,9.054545454545455,55
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,8.0,2,2,0.0,150.00500637849183,0.7895000335710096,0.35265917958255993,0.5272727272727272,9.054545454545455,55
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,2,16.0,2,2,0.0,107.0592349396103,0.5634696575768964,0.6401823210927166,0.4909090909090909,9.054545454545455,55
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,,2,2,0.0,104.71361730430493,0.5511243016016049,0.3357138200135669,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,4.0,2,2,0.0,225.4931458483434,1.1868060307807549,0.5119705975615166,0.5185185185185185,9.203703703703704,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,8.0,2,2,0.0,128.34729969320196,0.6755121036484314,0.4926095860792601,0.5185185185185185,9.203703703703704,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,3,16.0,2,2,0.0,104.71361730430493,0.5511243016016049,0.3357138200135669,0.48148148148148145,9.203703703703704,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,,2,2,0.0,117.07481753506244,0.6161832501845391,0.6801794363504801,0.48148148148148145,9.185185185185185,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,4.0,2,2,0.0,224.71421767774856,1.1827064088302557,0.45088417825021526,0.5185185185185185,9.185185185185185,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,8.0,2,2,0.0,127.56837152260714,0.6714124816979323,0.40299813734343326,0.5185185185185185,9.185185185185185,54
wearable,heart_rate_eps2.0,budget_absorption,2.0,8,4,16.0,2,2,0.0,117.07481753506244,0.6161832501845391,0.6801794363504801,0.48148148148148145,9.185185185185185,54
