dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,1,0,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,1,0,0.0,7.497357454947949,0.14994714909895898,0.3095943081950246,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,1,0,0.0,7.497357454947949,0.14994714909895898,0.3095943081950246,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,1,0,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12147887323943662,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,1,2,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,1,2,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,1,2,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,1,2,0.0,5.461700558491191,0.10923401116982381,0.26115324110327,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,1,2,0.0,7.166409812655003,0.14332819625310006,0.3016244392377795,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,1,2,0.0,5.461700558491191,0.10923401116982381,0.26115324110327,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,1,2,0.0,5.461700558491191,0.10923401116982381,0.26115324110327,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,1,2,0.0,5.461700558491191,0.10923401116982381,0.26115324110327,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,1,2,0.0,7.166409812655003,0.14332819625310006,0.3016244392377795,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,1,2,0.0,5.461700558491191,0.10923401116982381,0.26115324110327,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,1,2,0.0,5.461700558491191,0.10923401116982381,0.26115324110327,0.12455516014234876,5.967971530249111,562
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,1,2,0.0,5.457237057821284,0.10914474115642568,0.24779808441808687,0.12321428571428572,5.975,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,1,2,0.0,5.457237057821284,0.10914474115642568,0.24779808441808687,0.12321428571428572,5.975,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,1,2,0.0,5.457237057821284,0.10914474115642568,0.24779808441808687,0.12321428571428572,5.975,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,1,4,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,1,4,0.0,7.107515889321419,0.1421503177864284,0.37459696687987726,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,1,4,0.0,5.597996237308723,0.11195992474617446,0.23995524260918422,0.125,5.926056338028169,568
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,1,4,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,1,4,0.0,7.497357454947949,0.14994714909895898,0.3095943081950246,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,1,4,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,1,4,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,1,4,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,1,4,0.0,7.497357454947949,0.14994714909895898,0.3095943081950246,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,1,4,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,1,4,0.0,5.766512367978076,0.11533024735956152,0.19346010226696753,0.12321428571428572,5.982142857142857,560
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,1,4,0.0,5.77004171246851,0.1154008342493702,0.19346010226696753,0.12365591397849462,5.989247311827957,558
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,1,4,0.0,5.77004171246851,0.1154008342493702,0.19346010226696753,0.12365591397849462,5.989247311827957,558
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,1,4,0.0,5.77004171246851,0.1154008342493702,0.19346010226696753,0.12365591397849462,5.989247311827957,558
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,2,0,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,2,0,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,2,0,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,2,0,0.0,5.991708496456273,0.11983416992912545,0.2498665045447787,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,2,0,0.0,5.991708496456273,0.11983416992912545,0.2498665045447787,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,2,0,0.0,4.654234448647201,0.09308468897294402,0.22630829703741823,0.12323943661971831,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,2,2,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,2,2,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,2,2,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,2,2,0.0,5.352094410217819,0.10704188820435638,0.3682505927174369,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,2,2,0.0,6.908248075840039,0.13816496151680077,0.2866884615411304,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,2,2,0.0,5.352094410217819,0.10704188820435638,0.3682505927174369,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,2,2,0.0,5.352094410217819,0.10704188820435638,0.3682505927174369,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,2,2,0.0,5.352094410217819,0.10704188820435638,0.3682505927174369,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,2,2,0.0,6.908248075840039,0.13816496151680077,0.2866884615411304,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,2,2,0.0,5.352094410217819,0.10704188820435638,0.3682505927174369,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,2,2,0.0,5.352094410217819,0.10704188820435638,0.3682505927174369,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,2,2,0.0,5.3425298803355785,0.10685059760671158,0.36920215788340854,0.12099644128113879,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,2,2,0.0,5.3425298803355785,0.10685059760671158,0.36920215788340854,0.12099644128113879,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,2,2,0.0,5.3425298803355785,0.10685059760671158,0.36920215788340854,0.12099644128113879,5.9786476868327405,281
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,2,4,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,2,4,0.0,6.363286361823917,0.12726572723647833,0.24329033357624702,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,2,4,0.0,5.0049546817999095,0.10009909363599818,0.14254889564475043,0.1267605633802817,5.936619718309859,284
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,2,4,0.0,6.297749376980127,0.12595498753960255,0.4112452891581638,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,2,4,0.0,6.297749376980127,0.12595498753960255,0.4112452891581638,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,2,4,0.0,4.807459362261104,0.09614918724522209,0.2999222883572585,0.125,5.992857142857143,280
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,4,0,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,4,0,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,4,0,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,4,0,0.0,4.892121969327971,0.09784243938655943,0.28841259487867565,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,4.0,4,0,0.0,4.892121969327971,0.09784243938655943,0.28841259487867565,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,8.0,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,4,16.0,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,8.0,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,6,16.0,4,0,0.0,3.648648839446816,0.07297297678893633,0.09294466977272958,0.11971830985915492,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,4.0,4,2,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,8.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,1,16.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,4.0,4,2,0.0,5.550971045256848,0.11101942090513696,0.4545923902850167,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,8.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,2,16.0,4,2,0.0,4.610264147501097,0.09220528295002194,0.13221570212249106,0.1267605633802817,5.943661971830986,142
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,4.0,4,2,0.0,5.315728437428253,0.10631456874856506,0.3744105010756888,0.12857142857142856,6.0,140
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,8.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
traffic,speed_eps2.0,p_gated_sample,2.0,8,3,16.0,4,2,0.0,4.0820064955500195,0.08164012991100039,0.37362293653086337,0.12857142857142856,6.0,140
