dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,3,8.0,4,4,0.0,171.99098725925447,1.433258227160454,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,3,16.0,4,4,0.0,111.36749755668453,0.9280624796390378,0.4085875618648057,0.6124401913875598,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,4,,4,4,0.0,111.36749755668453,0.9280624796390378,0.4085875618648057,0.6124401913875598,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,4,4.0,4,4,0.0,352.96902674466776,2.9414085562055647,0.5832754736468851,0.6267942583732058,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,4,8.0,4,4,0.0,171.99098725925447,1.433258227160454,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,4,16.0,4,4,0.0,111.36749755668453,0.9280624796390378,0.4085875618648057,0.6124401913875598,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,6,,4,4,0.0,111.36749755668453,0.9280624796390378,0.4085875618648057,0.6124401913875598,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,6,8.0,4,4,0.0,171.99098725925447,1.433258227160454,0.5409357530082847,0.6220095693779905,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_distribution,1.0,8,6,16.0,4,4,0.0,111.36749755668453,0.9280624796390378,0.4085875618648057,0.6124401913875598,12.44976076555024,209
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,4.0,1,0,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,8.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,16.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,4.0,1,0,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,8.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,16.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,4.0,1,0,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,8.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,16.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,4.0,1,0,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,8.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,16.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,8.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,16.0,1,0,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,4.0,1,2,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,8.0,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,16.0,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,4.0,1,2,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,8.0,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,16.0,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,4.0,1,2,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,8.0,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,16.0,1,2,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,,1,2,0.0,245.91265125861196,2.049272093821766,0.6184583961000177,0.5321782178217822,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,4.0,1,2,0.0,310.63364443317386,2.588613703609782,0.49800801210000667,0.5334158415841584,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,8.0,1,2,0.0,245.94364170403705,2.049530347533642,0.6184583961000177,0.5321782178217822,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,16.0,1,2,0.0,245.91265125861196,2.049272093821766,0.6184583961000177,0.5321782178217822,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,,1,2,0.0,159.36638154697806,1.3280531795581505,0.2813881013540671,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,8.0,1,2,0.0,164.40280977462257,1.3700234147885213,0.29749956110909026,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,16.0,1,2,0.0,159.36638154697806,1.3280531795581505,0.2813881013540671,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,4.0,1,4,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,8.0,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,16.0,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,4.0,1,4,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,8.0,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,16.0,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,4.0,1,4,0.0,310.603149191258,2.5883595765938168,0.5033933015039112,0.5323741007194245,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,8.0,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,16.0,1,4,0.0,237.9974816989192,1.9833123474909933,0.35329263418885903,0.5059952038369304,5.08273381294964,834
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,,1,4,0.0,245.91265125861196,2.049272093821766,0.6184583961000177,0.5321782178217822,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,4.0,1,4,0.0,310.63364443317386,2.588613703609782,0.49800801210000667,0.5334158415841584,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,8.0,1,4,0.0,245.94364170403705,2.049530347533642,0.6184583961000177,0.5321782178217822,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,16.0,1,4,0.0,245.91265125861196,2.049272093821766,0.6184583961000177,0.5321782178217822,5.212871287128713,808
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,,1,4,0.0,159.36638154697806,1.3280531795581505,0.2813881013540671,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,8.0,1,4,0.0,164.40280977462257,1.3700234147885213,0.29749956110909026,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,16.0,1,4,0.0,159.36638154697806,1.3280531795581505,0.2813881013540671,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,4.0,2,0,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,8.0,2,0,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,16.0,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,4.0,2,0,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,8.0,2,0,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,16.0,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,4.0,2,0,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,8.0,2,0,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,16.0,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,4.0,2,0,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,8.0,2,0,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,16.0,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,8.0,2,0,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,16.0,2,0,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,4.0,2,2,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,8.0,2,2,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,16.0,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,4.0,2,2,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,8.0,2,2,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,16.0,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,4.0,2,2,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,8.0,2,2,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,16.0,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,4.0,2,2,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,8.0,2,2,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,4,16.0,2,2,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,,2,2,0.0,139.58925983988073,1.163243831999006,0.8410774690224708,0.4915254237288136,8.624697336561743,413
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,8.0,2,2,0.0,159.7288208323496,1.3310735069362467,0.6120423629687675,0.5181598062953995,8.624697336561743,413
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,6,16.0,2,2,0.0,139.58925983988073,1.163243831999006,0.8410774690224708,0.4915254237288136,8.624697336561743,413
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,,2,4,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,4.0,2,4,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,8.0,2,4,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,1,16.0,2,4,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,,2,4,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,4.0,2,4,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,8.0,2,4,0.0,159.99840798472943,1.3333200665394118,0.5301652503082329,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,2,16.0,2,4,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,,2,4,0.0,143.61068449818256,1.1967557041515213,0.8099735664485829,0.5011990407673861,8.57074340527578,417
mobility,traffic_speed_eps1.0,budget_absorption,1.0,8,3,4.0,2,4,0.0,309.0467836808322,2.5753898640069353,0.934744221719515,0.5299760191846523,8.57074340527578,417
