dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,1,2,0.0,98.7196464837294,1.9743929296745881,0.7266710041836097,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,1,2,0.0,51.71901863027523,1.0343803726055045,0.9518563381845503,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,1,2,0.0,98.7196464837294,1.9743929296745881,0.7266710041836097,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,1,2,0.0,51.71901863027523,1.0343803726055045,0.9518563381845503,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,1,2,0.0,51.71901863027523,1.0343803726055045,0.9518563381845503,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,1,2,0.0,51.15650423393327,1.0231300846786653,0.9461652599721542,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,1,4,0.0,98.73490343603598,1.9746980687207196,0.7266710041836097,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,1,4,0.0,51.725100828176934,1.0345020165635388,0.9518563349437135,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,1,4,0.0,98.73490343603598,1.9746980687207196,0.7266710041836097,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,1,4,0.0,51.725100828176934,1.0345020165635388,0.9518563349437135,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,1,4,0.0,98.73490343603598,1.9746980687207196,0.7266710041836097,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,1,4,0.0,51.725100828176934,1.0345020165635388,0.9518563349437135,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,1,4,0.0,98.73490343603598,1.9746980687207196,0.7266710041836097,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,1,4,0.0,51.725100828176934,1.0345020165635388,0.9518563349437135,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,1,4,0.0,51.725100828176934,1.0345020165635388,0.9518563349437135,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,1,4,0.0,51.1620651191212,1.023241302382424,0.9461652567098244,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,2,0,0.0,98.9061738648061,1.978123477296122,0.7290116429365794,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,2,0,0.0,51.54889056247401,1.03097781124948,0.7187606866640857,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,2,0,0.0,98.9061738648061,1.978123477296122,0.7290116429365794,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,2,0,0.0,51.54889056247401,1.03097781124948,0.7187606866640857,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,2,0,0.0,98.9061738648061,1.978123477296122,0.7290116429365794,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,2,0,0.0,51.54889056247401,1.03097781124948,0.7187606866640857,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,2,0,0.0,98.9061738648061,1.978123477296122,0.7290116429365794,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,2,0,0.0,51.54889056247401,1.03097781124948,0.7187606866640857,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,2,0,0.0,51.54889056247401,1.03097781124948,0.7187606866640857,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,2,0,0.0,51.00152709027272,1.0200305418054543,0.711785894034279,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,2,2,0.0,98.8694507343161,1.977389014686322,0.7290116429365794,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,2,2,0.0,51.526811653341284,1.0305362330668257,0.7187606866640857,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,2,2,0.0,98.8694507343161,1.977389014686322,0.7290116429365794,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,2,2,0.0,51.526811653341284,1.0305362330668257,0.7187606866640857,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,2,2,0.0,98.8694507343161,1.977389014686322,0.7290116429365794,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,2,2,0.0,51.526811653341284,1.0305362330668257,0.7187606866640857,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,2,2,0.0,98.8694507343161,1.977389014686322,0.7290116429365794,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,2,2,0.0,51.526811653341284,1.0305362330668257,0.7187606866640857,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,2,2,0.0,51.526811653341284,1.0305362330668257,0.7187606866640857,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,2,2,0.0,50.97870364607392,1.0195740729214784,0.71178586671406,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,2,4,0.0,98.85445832439247,1.9770891664878494,0.7290116429365794,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,2,4,0.0,51.519226172757044,1.030384523455141,0.7187606866640857,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,2,4,0.0,98.85445832439247,1.9770891664878494,0.7290116429365794,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,2,4,0.0,51.519226172757044,1.030384523455141,0.7187606866640857,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,2,4,0.0,98.85445832439247,1.9770891664878494,0.7290116429365794,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,2,4,0.0,51.519226172757044,1.030384523455141,0.7187606866640857,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,2,4,0.0,98.85445832439247,1.9770891664878494,0.7290116429365794,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,2,4,0.0,51.519226172757044,1.030384523455141,0.7187606866640857,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,2,4,0.0,51.519226172757044,1.030384523455141,0.7187606866640857,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,2,4,0.0,50.97078162136019,1.0194156324272037,0.71178586671406,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,4,0,0.0,98.71524460811163,1.9743048921622326,0.8321432125304095,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,4,0,0.0,51.08086385443257,1.0216172770886514,0.7892287044858673,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,4,0,0.0,98.71524460811163,1.9743048921622326,0.8321432125304095,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,4,0,0.0,51.08086385443257,1.0216172770886514,0.7892287044858673,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,4,0,0.0,98.71524460811163,1.9743048921622326,0.8321432125304095,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,4,0,0.0,51.08086385443257,1.0216172770886514,0.7892287044858673,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,4,0,0.0,98.71524460811163,1.9743048921622326,0.8321432125304095,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,4,0,0.0,51.08086385443257,1.0216172770886514,0.7892287044858673,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,4,0,0.0,51.08086385443257,1.0216172770886514,0.7892287044858673,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,4,0,0.0,50.38238377709006,1.0076476755418013,0.7140611609194549,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,4,2,0.0,98.6647927451592,1.973295854903184,0.8321432125304095,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,4,2,0.0,51.0571368326744,1.021142736653488,0.7892285675334751,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,4,2,0.0,98.6647927451592,1.973295854903184,0.8321432125304095,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,4,2,0.0,51.0571368326744,1.021142736653488,0.7892285675334751,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,4,2,0.0,98.6647927451592,1.973295854903184,0.8321432125304095,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,4,2,0.0,51.0571368326744,1.021142736653488,0.7892285675334751,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,4,,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,4,4.0,4,2,0.0,98.6647927451592,1.973295854903184,0.8321432125304095,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,4,8.0,4,2,0.0,51.0571368326744,1.021142736653488,0.7892285675334751,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,4,16.0,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,6,,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,6,8.0,4,2,0.0,51.0571368326744,1.021142736653488,0.7892285675334751,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,6,16.0,4,2,0.0,50.35939800301198,1.0071879600602396,0.7140611609194549,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps1.0,n_weighted,1.0,8,1,,4,4,0.0,50.35319559907861,1.0070639119815723,0.7142899397856065,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,1,4.0,4,4,0.0,98.6506738910705,1.97301347782141,0.8321432125304095,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,1,8.0,4,4,0.0,51.05132379192723,1.0210264758385446,0.7892285675334751,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,1,16.0,4,4,0.0,50.35319559907861,1.0070639119815723,0.7142899397856065,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,2,,4,4,0.0,50.35319559907861,1.0070639119815723,0.7142899397856065,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,2,4.0,4,4,0.0,98.6506738910705,1.97301347782141,0.8321432125304095,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,2,8.0,4,4,0.0,51.05132379192723,1.0210264758385446,0.7892285675334751,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,2,16.0,4,4,0.0,50.35319559907861,1.0070639119815723,0.7142899397856065,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,3,,4,4,0.0,50.35319559907861,1.0070639119815723,0.7142899397856065,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,3,4.0,4,4,0.0,98.6506738910705,1.97301347782141,0.8321432125304095,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,3,8.0,4,4,0.0,51.05132379192723,1.0210264758385446,0.7892285675334751,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps1.0,n_weighted,1.0,8,3,16.0,4,4,0.0,50.35319559907861,1.0070639119815723,0.7142899397856065,0.9993303571428571,8.061830357142858,8960
