dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,1,0,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5140845070422535,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,1,0,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5140845070422535,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,1,0,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5140845070422535,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,1,0,0.0,256.34976748730674,5.126995349746135,0.4273835834045389,0.5193661971830986,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,1,0,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5140845070422535,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,1,0,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5140845070422535,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,1,0,0.0,169.69962769139562,3.3939925538279123,0.43312409740470953,0.5105633802816901,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,1,0,0.0,169.69962769139562,3.3939925538279123,0.43312409740470953,0.5105633802816901,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,1,0,0.0,169.69962769139562,3.3939925538279123,0.43312409740470953,0.5105633802816901,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,1,2,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,1,2,0.0,258.2115352142352,5.164230704284704,0.4404582657512266,0.5264084507042254,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,1,2,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,1,2,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,1,2,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,1,2,0.0,258.2115352142352,5.164230704284704,0.4404582657512266,0.5264084507042254,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,1,2,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,1,2,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,1,2,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5195729537366548,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,1,2,0.0,256.34976748730674,5.126995349746135,0.4273835834045389,0.5249110320284698,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,1,2,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5195729537366548,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,1,2,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5195729537366548,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,1,2,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5195729537366548,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,1,2,0.0,256.34976748730674,5.126995349746135,0.4273835834045389,0.5249110320284698,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,1,2,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5195729537366548,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,1,2,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5195729537366548,5.967971530249111,562
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,1,2,0.0,170.14079238588624,3.402815847717725,0.43312409740470953,0.5178571428571429,5.975,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,1,2,0.0,170.14079238588624,3.402815847717725,0.43312409740470953,0.5178571428571429,5.975,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,1,2,0.0,170.14079238588624,3.402815847717725,0.43312409740470953,0.5178571428571429,5.975,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,1,4,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,1,4,0.0,258.2115352142352,5.164230704284704,0.4404582657512266,0.5264084507042254,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,1,4,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,1,4,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,1,4,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,1,4,0.0,258.2115352142352,5.164230704284704,0.4404582657512266,0.5264084507042254,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,1,4,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,1,4,0.0,174.5025917498136,3.490051834996272,0.43466145344252927,0.5211267605633803,5.926056338028169,568
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,1,4,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5214285714285715,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,1,4,0.0,256.34976748730674,5.126995349746135,0.4273835834045389,0.5267857142857143,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,1,4,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5214285714285715,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,1,4,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5214285714285715,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,1,4,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5214285714285715,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,1,4,0.0,256.34976748730674,5.126995349746135,0.4273835834045389,0.5267857142857143,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,1,4,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5214285714285715,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,1,4,0.0,170.07902308635727,3.4015804617271455,0.43295927242671683,0.5214285714285715,5.982142857142857,560
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,1,4,0.0,170.14079238588624,3.402815847717725,0.43312409740470953,0.5197132616487455,5.989247311827957,558
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,1,4,0.0,170.14079238588624,3.402815847717725,0.43312409740470953,0.5197132616487455,5.989247311827957,558
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,1,4,0.0,170.14079238588624,3.402815847717725,0.43312409740470953,0.5197132616487455,5.989247311827957,558
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,2,0,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,2,0,0.0,259.0395345480403,5.180790690960806,1.014954811494499,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,2,0,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,2,0,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,2,0,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,2,0,0.0,259.0395345480403,5.180790690960806,1.014954811494499,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,2,0,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,2,0,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,2,0,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,2,0,0.0,254.90821808908746,5.098164361781749,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,2,0,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,2,0,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,2,0,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,2,0,0.0,254.90821808908746,5.098164361781749,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,2,0,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,2,0,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.49295774647887325,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,2,0,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.4894366197183099,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,2,0,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.4894366197183099,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,2,0,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.4894366197183099,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,2,2,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,2,2,0.0,259.0395345480403,5.180790690960806,1.014954811494499,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,2,2,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,2,2,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,2,2,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,2,2,0.0,259.0395345480403,5.180790690960806,1.014954811494499,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,2,2,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,2,2,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,2,2,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,2,2,0.0,254.90821808908746,5.098164361781749,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,2,2,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,2,2,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,2,2,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,2,2,0.0,254.90821808908746,5.098164361781749,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,2,2,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,2,2,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.498220640569395,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,2,2,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,2,2,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,2,2,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,2,4,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,2,4,0.0,259.0395345480403,5.180790690960806,1.014954811494499,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,2,4,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,2,4,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,2,4,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,2,4,0.0,259.0395345480403,5.180790690960806,1.014954811494499,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,2,4,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,2,4,0.0,176.34742231990822,3.526948446398164,1.0162733928994245,0.5,5.936619718309859,284
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,2,4,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,2,4,0.0,254.90821808908746,5.098164361781749,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,2,4,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,2,4,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,2,4,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,2,4,0.0,254.90821808908746,5.098164361781749,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,2,4,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,2,4,0.0,170.0247524747624,3.400495049495248,0.9925931448146861,0.5,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,2,4,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.49642857142857144,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,2,4,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.49642857142857144,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,2,4,0.0,170.75128771823796,3.415025754364759,0.9989309130716834,0.49642857142857144,5.992857142857143,280
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,4,0,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,4,0,0.0,357.1901555365987,7.143803110731974,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,4,0,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,4,0,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,4,0,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,4,0,0.0,357.1901555365987,7.143803110731974,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,4,0,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,4,0,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,4,0,0.0,340.18269881963073,6.8036539763926145,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,4,0,0.0,340.18269881963073,6.8036539763926145,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,4,0,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6197183098591549,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,4,2,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,4,2,0.0,357.1901555365987,7.143803110731974,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,4,2,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,4,2,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,4,2,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,4,2,0.0,357.1901555365987,7.143803110731974,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,4,2,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,4,2,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,4,2,0.0,340.18269881963073,6.8036539763926145,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,4,2,0.0,340.18269881963073,6.8036539763926145,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,4,2,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,,4,4,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,4.0,4,4,0.0,357.1901555365987,7.143803110731974,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,8.0,4,4,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,1,16.0,4,4,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,,4,4,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,4.0,4,4,0.0,357.1901555365987,7.143803110731974,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,8.0,4,4,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,2,16.0,4,4,0.0,242.93264420659546,4.858652884131909,0.5899141459482723,0.6549295774647887,5.943661971830986,142
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,4.0,4,4,0.0,340.18269881963073,6.8036539763926145,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,8.0,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,3,16.0,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,4.0,4,4,0.0,340.18269881963073,6.8036539763926145,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,8.0,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,4,16.0,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,8.0,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,p_gated_ba,0.5,8,6,16.0,4,4,0.0,226.8023803184615,4.53604760636923,0.6047833244582272,0.6285714285714286,6.0,140
traffic,speed_eps0.5,n_weighted,0.5,8,1,,1,0,0.0,133.59646790252825,2.6719293580505648,0.9003057279974327,1.0,5.926056338028169,568
traffic,speed_eps0.5,n_weighted,0.5,8,1,4.0,1,0,0.0,196.3859354438983,3.9277187088779657,0.8968778121020857,1.0,5.926056338028169,568
traffic,speed_eps0.5,n_weighted,0.5,8,1,8.0,1,0,0.0,133.59646790252825,2.6719293580505648,0.9003057279974327,1.0,5.926056338028169,568
traffic,speed_eps0.5,n_weighted,0.5,8,1,16.0,1,0,0.0,133.59646790252825,2.6719293580505648,0.9003057279974327,1.0,5.926056338028169,568
traffic,speed_eps0.5,n_weighted,0.5,8,2,,1,0,0.0,133.59646790252825,2.6719293580505648,0.9003057279974327,1.0,5.926056338028169,568
traffic,speed_eps0.5,n_weighted,0.5,8,2,4.0,1,0,0.0,196.3859354438983,3.9277187088779657,0.8968778121020857,1.0,5.926056338028169,568
traffic,speed_eps0.5,n_weighted,0.5,8,2,8.0,1,0,0.0,133.59646790252825,2.6719293580505648,0.9003057279974327,1.0,5.926056338028169,568
