dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,1,0,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,1,0,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,1,0,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,1,0,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,1,0,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,1,0,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,1,0,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,1,0,0.0,252.22507268577309,0.2522250726857731,0.6272634689487288,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,1,0,0.0,493.9251565408885,0.49392515654088853,0.7188284908160956,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,1,0,0.0,258.44516489870745,0.25844516489870745,0.635975209652975,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,1,0,0.0,252.22507268577309,0.2522250726857731,0.6272634689487288,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,1,0,0.0,258.99038888699187,0.2589903888869919,0.4831825471853968,0.12152680325568341,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,1,0,0.0,265.4914798664472,0.2654914798664472,0.5063738595765963,0.12152680325568341,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,1,0,0.0,258.99038888699187,0.2589903888869919,0.4831825471853968,0.12152680325568341,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,1,2,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,1,2,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,1,2,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,1,2,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,1,2,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,1,2,0.0,501.84197524580094,0.501841975245801,0.8139822399084304,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,1,2,0.0,273.3213068137927,0.27332130681379274,0.47443446014009544,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,1,2,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,1,2,0.0,265.5105911644555,0.26551059116445547,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,1,2,0.0,501.94913579244087,0.5019491357924408,0.8065205562324952,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,1,2,0.0,271.91944365563165,0.27191944365563164,0.4769732060686908,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,1,2,0.0,265.5105911644555,0.26551059116445547,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,1,2,0.0,254.43688223713218,0.2544368822371322,0.6357505408476437,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,1,2,0.0,501.1500241114773,0.5011500241114774,0.7372979381139964,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,1,2,0.0,260.8711132964433,0.2608711132964433,0.6445818975263193,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,1,2,0.0,254.43688223713218,0.2544368822371322,0.6357505408476437,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,1,2,0.0,251.45034456898523,0.25145034456898524,0.8223086436362744,0.12395743457003164,7.949094046591889,3477
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,1,2,0.0,258.33514304803003,0.25833514304803,0.8550767007605443,0.12395743457003164,7.949094046591889,3477
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,1,2,0.0,251.45034456898523,0.25145034456898524,0.8223086436362744,0.12395743457003164,7.949094046591889,3477
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,1,4,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,1,4,0.0,501.97677000152777,0.5019767700015277,0.8139822399084304,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,1,4,0.0,273.27993854050777,0.27327993854050775,0.47924023332512067,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,1,4,0.0,267.0513657598297,0.2670513657598297,0.4756011979748234,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,1,4,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,1,4,0.0,501.84197524580094,0.501841975245801,0.8139822399084304,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,1,4,0.0,273.3213068137927,0.27332130681379274,0.47443446014009544,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,1,4,0.0,267.109095119828,0.267109095119828,0.4708089552743626,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,1,4,0.0,265.5106667289955,0.2655106667289955,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,1,4,0.0,501.94921135698087,0.5019492113569809,0.8065205562324952,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,1,4,0.0,271.91951922017165,0.27191951922017166,0.4769732060686908,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,1,4,0.0,265.5106667289955,0.2655106667289955,0.47333431443525403,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,1,4,0.0,254.36661256317035,0.25436661256317034,0.6338396032567983,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,1,4,0.0,500.0919452997391,0.5000919452997391,0.7224183083362159,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,1,4,0.0,260.88007290677996,0.26088007290677995,0.6426315066746285,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,1,4,0.0,254.36661256317035,0.25436661256317034,0.6338396032567983,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,1,4,0.0,253.5398049130494,0.2535398049130494,0.7179109104692656,0.12442263279445727,7.966512702078522,3464
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,1,4,0.0,260.52264406823036,0.26052264406823034,0.7363230270864282,0.12442263279445727,7.966512702078522,3464
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,1,4,0.0,253.5398049130494,0.2535398049130494,0.7179109104692656,0.12442263279445727,7.966512702078522,3464
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,2,0,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,2,0,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,2,0,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,2,0,0.0,249.13025875257773,0.24913025875257774,0.7977258787170655,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,2,0,0.0,490.14343895066406,0.4901434389506641,0.7157264259507237,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,2,0,0.0,255.6097970273137,0.2556097970273137,0.8076873378762027,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,2,0,0.0,249.13025875257773,0.24913025875257774,0.7977258787170655,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,2,0,0.0,249.13025875257773,0.24913025875257774,0.7977258787170655,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,2,0,0.0,255.6097970273137,0.2556097970273137,0.8076873378762027,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,2,0,0.0,249.13025875257773,0.24913025875257774,0.7977258787170655,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,2,2,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,2,2,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,2,2,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,2,2,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,2,2,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,2,2,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,2,2,0.0,507.1068472548672,0.5071068472548672,0.9174103586922161,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,2,2,0.0,269.3833316035438,0.26938333160354383,0.47684235263017866,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,2,2,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,2,2,0.0,250.49921437613736,0.25049921437613737,0.8438390390149767,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,2,2,0.0,498.9655689198267,0.4989655689198267,0.7107971274086042,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,2,2,0.0,257.48972211416344,0.25748972211416343,0.7102859900600748,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,2,2,0.0,250.49921437613736,0.25049921437613737,0.8438390390149767,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,2,2,0.0,249.42338952882295,0.24942338952882295,0.7358944591091915,0.12414187643020595,8.0,1748
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,2,2,0.0,255.75078281124613,0.25575078281124614,0.7357510562741597,0.12414187643020595,8.0,1748
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,2,2,0.0,249.42338952882295,0.24942338952882295,0.7358944591091915,0.12414187643020595,8.0,1748
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,2,4,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,2,4,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,2,4,0.0,507.1234091725119,0.5071234091725119,0.9171141098516777,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,2,4,0.0,269.1860860501821,0.26918608605018207,0.4842271054303177,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,2,4,0.0,262.2758507015834,0.26227585070158344,0.4771516642265431,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,2,4,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,2,4,0.0,507.1068472548672,0.5071068472548672,0.9174103586922161,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,2,4,0.0,269.3833316035438,0.26938333160354383,0.47684235263017866,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,2,4,0.0,262.2044747040239,0.26220447470402386,0.4698228713018116,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,2,4,0.0,250.631828492286,0.250631828492286,0.774687159415177,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,2,4,0.0,492.80909649179034,0.49280909649179033,0.71567232085983,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,2,4,0.0,257.23530692188814,0.2572353069218881,0.7246484498982875,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,2,4,0.0,250.631828492286,0.250631828492286,0.774687159415177,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,2,4,0.0,250.45455012688066,0.25045455012688067,0.7352975145704289,0.12449799196787148,8.014343086632243,1743
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,2,4,0.0,256.67371983477983,0.2566737198347798,0.7351416916966748,0.12449799196787148,8.014343086632243,1743
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,2,4,0.0,250.45455012688066,0.25045455012688067,0.7352975145704289,0.12449799196787148,8.014343086632243,1743
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,4,0,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,4,0,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,16.0,4,0,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,,4,0,0.0,245.1501899017081,0.24515018990170812,0.5564270062311599,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,4.0,4,0,0.0,481.6696354785704,0.4816696354785704,0.9553618942778155,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,8.0,4,0,0.0,251.3857123388493,0.25138571233884927,0.5897550069717755,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,4,16.0,4,0,0.0,245.1501899017081,0.24515018990170812,0.5564270062311599,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,,4,0,0.0,245.1501899017081,0.24515018990170812,0.5564270062311599,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,8.0,4,0,0.0,251.3857123388493,0.25138571233884927,0.5897550069717755,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,6,16.0,4,0,0.0,245.1501899017081,0.24515018990170812,0.5564270062311599,0.12345679012345678,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,4.0,4,2,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,8.0,4,2,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,1,16.0,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,4.0,4,2,0.0,488.4559012418827,0.4884559012418827,0.9740905683551417,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,8.0,4,2,0.0,251.05499955417793,0.2510549995541779,0.970651322212652,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,2,16.0,4,2,0.0,245.7830356819499,0.24578303568194992,0.970902961465814,0.12570145903479238,7.988776655443322,891
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,,4,2,0.0,246.70002384042218,0.24670002384042217,0.6936854868304996,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,4.0,4,2,0.0,488.69746827740187,0.48869746827740185,0.9721582180672769,0.1258426966292135,7.995505617977528,890
pune,pm10_eps0.5,p_gated_sample,0.5,8,3,8.0,4,2,0.0,252.2859067769463,0.2522859067769463,0.7123705946807088,0.1258426966292135,7.995505617977528,890
