dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,1,0,0.0,102.24506387168391,2.044901277433678,0.9459491209107977,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,1,0,0.0,102.24506387168391,2.044901277433678,0.9459491209107977,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,1,0,0.0,197.26396111032116,3.9452792222064232,0.7264396650442033,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,1,0,0.0,103.36797823631093,2.067359564726219,0.9515667060327643,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,1,0,0.0,102.24506387168391,2.044901277433678,0.9459491209107977,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,1,0,0.0,102.24506387168391,2.044901277433678,0.9459491209107977,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,1,0,0.0,103.36797823631093,2.067359564726219,0.9515667060327643,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,1,0,0.0,102.24506387168391,2.044901277433678,0.9459491209107977,0.9944977073780742,7.827900514103098,35985
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,1,2,0.0,197.4393496140933,3.9487869922818657,0.7264396650442033,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,1,2,0.0,103.4380939071849,2.068761878143698,0.9515667060327643,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,1,2,0.0,197.4393496140933,3.9487869922818657,0.7264396650442033,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,1,2,0.0,103.4380939071849,2.068761878143698,0.9515667060327643,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,1,2,0.0,197.4393496140933,3.9487869922818657,0.7264396650442033,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,1,2,0.0,103.4380939071849,2.068761878143698,0.9515667060327643,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,1,2,0.0,197.4393496140933,3.9487869922818657,0.7264396650442033,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,1,2,0.0,103.4380939071849,2.068761878143698,0.9515667060327643,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,1,2,0.0,103.4380939071849,2.068761878143698,0.9515667060327643,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,1,2,0.0,102.31306511450099,2.0462613022900196,0.9459491209107977,0.9982705235850372,7.857597143574437,35849
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,1,4,0.0,197.469834233506,3.94939668467012,0.7264396650442033,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,1,4,0.0,103.4502290177879,2.069004580355758,0.9515667027919275,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,1,4,0.0,197.469834233506,3.94939668467012,0.7264396650442033,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,1,4,0.0,103.4502290177879,2.069004580355758,0.9515667027919275,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,1,4,0.0,197.469834233506,3.94939668467012,0.7264396650442033,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,1,4,0.0,103.4502290177879,2.069004580355758,0.9515667027919275,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,1,4,0.0,197.469834233506,3.94939668467012,0.7264396650442033,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,1,4,0.0,103.4502290177879,2.069004580355758,0.9515667027919275,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,1,4,0.0,103.4502290177879,2.069004580355758,0.9515667027919275,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,1,4,0.0,102.32415759967641,2.0464831519935283,0.9459491176471961,0.9989950590402814,7.86330011445161,35823
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,2,0,0.0,197.8127113247377,3.956254226494754,0.7288955476145222,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,2,0,0.0,103.09814472007349,2.0619628944014696,0.718416280752995,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,2,0,0.0,197.8127113247377,3.956254226494754,0.7288955476145222,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,2,0,0.0,103.09814472007349,2.0619628944014696,0.718416280752995,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,2,0,0.0,197.8127113247377,3.956254226494754,0.7288955476145222,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,2,0,0.0,103.09814472007349,2.0619628944014696,0.718416280752995,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,2,0,0.0,197.8127113247377,3.956254226494754,0.7288955476145222,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,2,0,0.0,103.09814472007349,2.0619628944014696,0.718416280752995,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,2,0,0.0,103.09814472007349,2.0619628944014696,0.718416280752995,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,2,0,0.0,102.00341777567091,2.040068355513418,0.7112159397136418,0.9947757461234925,7.911187684099372,17993
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,2,2,0.0,197.7390060558771,3.954780121117542,0.7288955476145222,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,2,2,0.0,103.0537278939275,2.06107455787855,0.718416280752995,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,2,2,0.0,197.7390060558771,3.954780121117542,0.7288955476145222,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,2,2,0.0,103.0537278939275,2.06107455787855,0.718416280752995,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,2,2,0.0,197.7390060558771,3.954780121117542,0.7288955476145222,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,2,2,0.0,103.0537278939275,2.06107455787855,0.718416280752995,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,2,2,0.0,197.7390060558771,3.954780121117542,0.7288955476145222,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,2,2,0.0,103.0537278939275,2.06107455787855,0.718416280752995,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,2,2,0.0,103.0537278939275,2.06107455787855,0.718416280752995,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,2,2,0.0,101.95751187939275,2.039150237587855,0.7112159122548181,0.998493807876827,7.940756443155194,17926
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,2,4,0.0,197.7090046699962,3.9541800933999243,0.7288955476145222,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,2,4,0.0,103.03854036672537,2.0607708073345075,0.718416280752995,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,2,4,0.0,197.7090046699962,3.9541800933999243,0.7288955476145222,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,2,4,0.0,103.03854036672537,2.0607708073345075,0.718416280752995,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,2,4,0.0,197.7090046699962,3.9541800933999243,0.7288955476145222,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,2,4,0.0,103.03854036672537,2.0607708073345075,0.718416280752995,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,2,4,0.0,197.7090046699962,3.9541800933999243,0.7288955476145222,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,2,4,0.0,103.03854036672537,2.0607708073345075,0.718416280752995,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,2,4,0.0,103.03854036672537,2.0607708073345075,0.718416280752995,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,2,4,0.0,101.94165126393166,2.0388330252786333,0.7112159122548181,0.999106893664527,7.945632151828077,17915
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,4,0,0.0,197.4302502625794,3.9486050052515878,0.8331734246250823,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,4,0,0.0,102.16148875522127,2.0432297751044253,0.7897221282529004,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,4,0,0.0,197.4302502625794,3.9486050052515878,0.8331734246250823,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,4,0,0.0,102.16148875522127,2.0432297751044253,0.7897221282529004,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,4,0,0.0,197.4302502625794,3.9486050052515878,0.8331734246250823,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,4,0,0.0,102.16148875522127,2.0432297751044253,0.7897221282529004,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,4,0,0.0,197.4302502625794,3.9486050052515878,0.8331734246250823,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,4,0,0.0,102.16148875522127,2.0432297751044253,0.7897221282529004,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,4,16.0,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,6,,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,6,8.0,4,0,0.0,102.16148875522127,2.0432297751044253,0.7897221282529004,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,6,16.0,4,0,0.0,100.76452860053622,2.0152905720107244,0.7147477280197878,0.9952206290985884,8.02867622540847,8997
energy,power_kw_eps0.5,n_weighted,0.5,8,1,,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,1,4.0,4,2,0.0,197.32942714815445,3.946588542963089,0.8331734246250823,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,1,8.0,4,2,0.0,102.11411532318485,2.042282306463697,0.7897219914402351,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,1,16.0,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,2,,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,2,4.0,4,2,0.0,197.32942714815445,3.946588542963089,0.8331734246250823,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,2,8.0,4,2,0.0,102.11411532318485,2.042282306463697,0.7897219914402351,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,2,16.0,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,3,,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,3,4.0,4,2,0.0,197.32942714815445,3.946588542963089,0.8331734246250823,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,3,8.0,4,2,0.0,102.11411532318485,2.042282306463697,0.7897219914402351,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,3,16.0,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,4,,4,2,0.0,100.71863766385998,2.0143727532771996,0.7147477280197878,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,4,4.0,4,2,0.0,197.32942714815445,3.946588542963089,0.8331734246250823,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps0.5,n_weighted,0.5,8,4,8.0,4,2,0.0,102.11411532318485,2.042282306463697,0.7897219914402351,0.9987730061349693,8.05733407696598,8965
