dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
pune,pm10_eps2.0,p_gated_uniform,2.0,8,6,,4,4,0.0,470.9022656355278,0.4709022656355278,0.824060027659646,0.9965714285714286,8.074285714285715,875
pune,pm10_eps2.0,p_gated_uniform,2.0,8,6,8.0,4,4,0.0,487.0383361483186,0.4870383361483186,0.8476419501412188,0.9965714285714286,8.074285714285715,875
pune,pm10_eps2.0,p_gated_uniform,2.0,8,6,16.0,4,4,0.0,470.9022656355278,0.4709022656355278,0.824060027659646,0.9965714285714286,8.074285714285715,875
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,1,0,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,1,0,0.0,125.49630424668509,0.1254963042466851,0.7784141066513335,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,1,0,0.0,68.32277183820845,0.06832277183820845,0.4698639606221624,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,1,0,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,1,0,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,1,0,0.0,125.49630424668509,0.1254963042466851,0.7784141066513335,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,1,0,0.0,68.32277183820845,0.06832277183820845,0.4698639606221624,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,1,0,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,1,0,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,1,0,0.0,125.49630424668509,0.1254963042466851,0.7784141066513335,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,1,0,0.0,68.32277183820845,0.06832277183820845,0.4698639606221624,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,1,0,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,1,0,0.0,63.028117793770434,0.06302811779377043,0.3345650579025983,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,1,0,0.0,123.45210500487278,0.12345210500487278,0.3456733325317867,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,1,0,0.0,64.58314084700402,0.06458314084700402,0.347193978671047,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,1,0,0.0,63.028117793770434,0.06302811779377043,0.3345650579025983,0.1229301150715689,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,1,0,0.0,64.7926314977724,0.06479263149777241,0.3728458853520136,0.12152680325568341,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,1,0,0.0,66.41790424263624,0.06641790424263624,0.38197638793856215,0.12152680325568341,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,1,0,0.0,64.7926314977724,0.06479263149777241,0.3728458853520136,0.12152680325568341,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,1,2,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,1,2,0.0,125.49630424668509,0.1254963042466851,0.7784141066513335,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,1,2,0.0,68.32277183820845,0.06832277183820845,0.4698639606221624,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,1,2,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,1,2,0.0,66.77127611455842,0.06677127611455842,0.4624849305393668,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,1,2,0.0,125.45396127913739,0.12545396127913738,0.7784141066513335,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,1,2,0.0,68.32432903804958,0.06832432903804958,0.46616749712824895,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,1,2,0.0,66.77127611455842,0.06677127611455842,0.4624849305393668,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,1,2,0.0,66.37610445952205,0.06637610445952205,0.4638634716854826,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,1,2,0.0,125.48520514812321,0.12548520514812322,0.7661715962882463,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,1,2,0.0,67.9783175823161,0.0679783175823161,0.47123452669875143,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,1,2,0.0,66.37610445952205,0.06637610445952205,0.4638634716854826,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,1,2,0.0,63.61462861498127,0.06361462861498127,0.34451548729666154,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,1,2,0.0,125.29206763684935,0.12529206763684936,0.3590846421250604,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,1,2,0.0,65.22283989722233,0.06522283989722233,0.35576463634272587,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,1,2,0.0,63.61462861498127,0.06361462861498127,0.34451548729666154,0.12421652421652421,7.915954415954416,3510
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,1,2,0.0,62.804213840127126,0.06280421384012713,0.7961952636130768,0.12395743457003164,7.949094046591889,3477
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,1,2,0.0,64.52540076693037,0.06452540076693038,0.8223981225718435,0.12395743457003164,7.949094046591889,3477
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,1,2,0.0,62.804213840127126,0.06280421384012713,0.7961952636130768,0.12395743457003164,7.949094046591889,3477
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,1,4,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,1,4,0.0,125.49630424668509,0.1254963042466851,0.7784141066513335,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,1,4,0.0,68.32277183820845,0.06832277183820845,0.4698639606221624,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,1,4,0.0,66.76562864303895,0.06676562864303895,0.46616658960252744,0.1251754139769857,7.840303115352231,3563
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,1,4,0.0,66.77127611455842,0.06677127611455842,0.4624849305393668,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,1,4,0.0,125.45396127913739,0.12545396127913738,0.7784141066513335,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,1,4,0.0,68.32432903804958,0.06832432903804958,0.46616749712824895,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,1,4,0.0,66.77127611455842,0.06677127611455842,0.4624849305393668,0.12524571749508565,7.844144903117102,3561
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,1,4,0.0,66.37618002406207,0.06637618002406206,0.4638634716854826,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,1,4,0.0,125.48528071266321,0.1254852807126632,0.7661715962882463,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,1,4,0.0,67.9783931468561,0.06797839314685611,0.47123452669875143,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,1,4,0.0,66.37618002406207,0.06637618002406206,0.4638634716854826,0.12510542592071972,7.850716896260894,3557
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,1,4,0.0,63.59641581090851,0.06359641581090851,0.3398110271163805,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,1,4,0.0,125.02639229325283,0.12502639229325282,0.3528816857983668,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,1,4,0.0,65.22443352352343,0.06522443352352343,0.352302784961836,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,1,4,0.0,63.59641581090851,0.06359641581090851,0.3398110271163805,0.12482147957726364,7.928877463581833,3501
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,1,4,0.0,63.36090769321131,0.06336090769321132,0.7439310925784921,0.12442263279445727,7.966512702078522,3464
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,1,4,0.0,65.10661748200654,0.06510661748200654,0.7624426807232897,0.12442263279445727,7.966512702078522,3464
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,1,4,0.0,63.36090769321131,0.06336090769321132,0.7439310925784921,0.12442263279445727,7.966512702078522,3464
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,2,0,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,2,0,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,2,0,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,2,0,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,2,0,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,2,0,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,2,0,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,2,0,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,2,0,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,2,0,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,2,0,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,2,0,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,2,0,0.0,62.296343174036544,0.062296343174036546,0.7770923193219741,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,2,0,0.0,122.54871313908914,0.12254871313908915,0.7256126721181207,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,2,0,0.0,63.9157995081856,0.0639157995081856,0.7759211272367389,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,2,0,0.0,62.296343174036544,0.062296343174036546,0.7770923193219741,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,2,0,0.0,62.296343174036544,0.062296343174036546,0.7770923193219741,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,2,0,0.0,63.9157995081856,0.0639157995081856,0.7759211272367389,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,2,0,0.0,62.296343174036544,0.062296343174036546,0.7770923193219741,0.12289562289562289,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,2,2,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,2,2,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,2,2,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,2,2,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,2,2,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,2,2,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,2,2,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,2,2,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,2,2,0.0,65.5626366170467,0.06556263661704671,0.48423015211553655,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,2,2,0.0,126.7861624791824,0.1267861624791824,0.8905053098186102,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,2,2,0.0,67.35692212622936,0.06735692212622936,0.4916701557151604,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,2,2,0.0,65.5626366170467,0.06556263661704671,0.48423015211553655,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,2,2,0.0,62.64649243754061,0.06264649243754061,0.8013665713563293,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,2,2,0.0,124.76296088411233,0.12476296088411233,0.701376598448478,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,2,2,0.0,64.39401595720925,0.06439401595720926,0.5901084345889603,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,2,2,0.0,62.64649243754061,0.06264649243754061,0.8013665713563293,0.12507106310403637,7.977828311540648,1759
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,2,2,0.0,62.41709520220628,0.062417095202206285,0.6976779981839404,0.12414187643020595,8.0,1748
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,2,2,0.0,63.99831912910542,0.06399831912910542,0.7375151609356636,0.12414187643020595,8.0,1748
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,2,2,0.0,62.41709520220628,0.062417095202206285,0.6976779981839404,0.12414187643020595,8.0,1748
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,2,4,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,2,4,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,2,4,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,2,4,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,2,4,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,2,4,0.0,126.78268287674145,0.12678268287674144,0.9092009223230832,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,2,4,0.0,67.29888909719698,0.06729888909719697,0.4916701557151604,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,2,4,0.0,65.57175849458224,0.06557175849458224,0.48423015211553655,0.1251402918069585,7.912457912457913,1782
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,2,4,0.0,65.5626366170467,0.06556263661704671,0.48423015211553655,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,2,4,0.0,126.7861624791824,0.1267861624791824,0.8905053098186102,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,2,4,0.0,67.35692212622936,0.06735692212622936,0.4916701557151604,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,2,4,0.0,65.5626366170467,0.06556263661704671,0.48423015211553655,0.1252808988764045,7.919101123595506,1780
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,2,4,0.0,62.725715470210694,0.06272571547021069,0.7468010370443798,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,2,4,0.0,123.26866434553611,0.12326866434553611,0.715866139313614,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,2,4,0.0,64.37599922528024,0.06437599922528024,0.6335279921364739,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,2,4,0.0,62.725715470210694,0.06272571547021069,0.7468010370443798,0.12485746864310149,7.992018244013683,1754
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,2,4,0.0,62.6185731870536,0.0626185731870536,0.6975734865485417,0.12449799196787148,8.014343086632243,1743
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,2,4,0.0,64.17273942917515,0.06417273942917515,0.7475377030182582,0.12449799196787148,8.014343086632243,1743
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,2,4,0.0,62.6185731870536,0.0626185731870536,0.6975734865485417,0.12449799196787148,8.014343086632243,1743
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,4,0,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,4,0,0.0,122.03803494605117,0.12203803494605117,0.9263844675262967,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,4,0,0.0,62.71544897580601,0.06271544897580601,0.9446964248247817,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,4,0,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,4,0,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,4,0,0.0,122.03803494605117,0.12203803494605117,0.9263844675262967,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,4,0,0.0,62.71544897580601,0.06271544897580601,0.9446964248247817,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,16.0,4,0,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,,4,0,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,4.0,4,0,0.0,122.03803494605117,0.12203803494605117,0.9263844675262967,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,8.0,4,0,0.0,62.71544897580601,0.06271544897580601,0.9446964248247817,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,3,16.0,4,0,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,,4,0,0.0,61.272124072442786,0.061272124072442785,0.5404418160062636,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,4.0,4,0,0.0,120.35900220971594,0.12035900220971595,0.8808010097591162,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,8.0,4,0,0.0,62.825167628649965,0.06282516762864997,0.556557576635043,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,4,16.0,4,0,0.0,61.272124072442786,0.061272124072442785,0.5404418160062636,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,,4,0,0.0,61.272124072442786,0.061272124072442785,0.5404418160062636,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,8.0,4,0,0.0,62.825167628649965,0.06282516762864997,0.556557576635043,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,6,16.0,4,0,0.0,61.272124072442786,0.061272124072442785,0.5404418160062636,0.12345679012345678,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,,4,2,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,4.0,4,2,0.0,122.03803494605117,0.12203803494605117,0.9263844675262967,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,8.0,4,2,0.0,62.71544897580601,0.06271544897580601,0.9446964248247817,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,1,16.0,4,2,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,,4,2,0.0,61.403295060827126,0.061403295060827125,0.8970239077193962,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,4.0,4,2,0.0,122.03803494605117,0.12203803494605117,0.9263844675262967,0.12570145903479238,7.988776655443322,891
pune,pm10_eps2.0,p_gated_sample,2.0,8,2,8.0,4,2,0.0,62.71544897580601,0.06271544897580601,0.9446964248247817,0.12570145903479238,7.988776655443322,891
